"","GSE3167_logFC","GSE3167_SE","GSE3167_logFC_scaled","GSE3167_SE_scaled"
"23125",-0.177863559180059,0.132734766348077,-0.351545212351055,0.208644696062609
"23126",0.356241525688143,0.12210523128072,0.488010212077761,0.191936216630779
"23127",-0.270181923247955,0.128613216437698,-0.496659695480759,0.202166065391704
"23129",0.31110851048834,0.205783654176218,0.417065993785639,0.323469646736392
"2313",-0.194262933835082,0.166219552210031,-0.377323255546923,0.261279157712
"23130",0.176879483629476,0.158197241022793,0.206072481819787,0.248668952221514
"23131",0.182983142398264,0.15534468348449,0.215666773230555,0.244185040304876
"23132",-0.208794664578958,0.0928967832926514,-0.400165564519455,0.146023695589004
"23133",-0.886779881599252,0.173679448131465,-1.46588499456831,0.273005307235665
"23135",0.2447769333587,0.152750590331715,0.312799928983335,0.240107406446694
"23136",-0.0748715662153181,0.250786698519108,-0.189652939058769,0.394209564899138
"23137",0.249991336217389,0.144220485746767,0.320996406285642,0.22669900465811
"23138",-0.464955836179384,0.106894743978609,-0.802823219797626,0.168026975763236
"23139",-0.616994798656795,0.143912202637097,-1.04181202422726,0.226214416953714
"2314",0.19175821714604,0.114984174441037,0.22946024161905,0.180742685494679
"23140",-0.612108745022433,0.113925240157166,-1.03413167639123,0.179078155335119
"23141",1.12338021621683,0.165853763658383,1.6938692596124,0.260704177672621
"23142",-0.258553970550217,0.192414716873329,-0.478381811523156,0.302455123284964
"23143",-0.478859043158223,0.110757238719249,-0.824677557392859,0.174098399726804
"23144",0.0187726047016064,0.120629918997985,-0.0424544309621016,0.189617185292587
"23148",-0.29634671429532,0.100510019827375,-0.537787917014697,0.157990879971389
"23149",0.0104401754389922,0.166872526559926,-0.0555521085246047,0.262305562764111
"2315",-0.59796094760804,0.0826122478567603,-1.01189286908629,0.129857518262564
"23150",0.262541109529336,0.246164063428189,0.34072329254436,0.386943282521965
"23151",-0.143052209434576,0.0968328506267129,-0.296825535758347,0.152210767711794
"23152",-0.323417940655599,0.181793035779801,-0.58034095682019,0.285758989450506
"23154",0.108215748782293,0.127897011127963,0.0981405173324618,0.201040268109805
"23155",0.282012668581497,0.116167562400904,0.371330477324039,0.182602843371954
"23157",-0.143445216159102,0.0911689334678263,-0.297443299821564,0.143307702549192
"23158",1.01148545016122,0.269444302048481,1.51798278994817,0.423537299634697
"2316",-1.07213757207903,0.364410547877926,-1.75724723565295,0.572813966497782
"23160",0.526768707012627,0.15039515151213,0.756060496843081,0.236404911387354
"23161",-0.648470126642093,0.141133865614774,-1.09128783543818,0.22184717166048
"23162",-0.135431446914858,0.160562859222852,-0.284846521341564,0.252387448165953
"23163",-0.390075722774684,0.117487162410155,-0.685119780583461,0.184677111858119
"23164",0.483223099265256,0.131048814673841,0.687611511371662,0.205994562383804
"23165",0.652251703372089,0.183718693871608,0.953306194837446,0.288785915691005
"23166",0.144323984440396,0.263354797282431,0.154898758308196,0.413965256785331
"23167",0.802396823536718,0.272107861266739,1.18931808399,0.427724126634344
"23168",0.731201341420902,0.202324549344538,1.07740648663101,0.318032308078921
"23169",0.386312754099575,0.281324241158345,0.535278930626444,0.442211278977229
"2317",0.888736997571136,0.247594058701068,1.32503549899011,0.389191080422167
"23170",0.167533904886294,0.15862098920392,0.191382242856416,0.249335038529501
"23171",0.786253426661075,0.341779946232436,1.16394241017668,0.537241108444489
"23172",-0.0561471552268653,0.12135968498069,-0.160220190223454,0.190764298485668
"23173",0.452348763734935,0.183801897239478,0.639080395296418,0.288916702385992
"23174",0.364944793676087,0.186790783584886,0.501690808006443,0.29361490844203
"23175",-0.316786752571784,0.191821056247229,-0.569917446383946,0.301521952991265
"23176",0.639751031354067,0.246946219596082,0.933656490501967,0.388172747419621
"23177",0.295229584333745,0.270022259980078,0.39210603934056,0.424445786991045
"23178",-0.426599961411551,0.13962222507936,-0.742531933246791,0.219471036238353
"23179",-0.516263134105645,0.23511544073232,-0.883472742723263,0.369576042666773
"2318",-0.817463359742556,0.222221176579035,-1.35692691950769,0.349307654065718
"23180",0.655364604307579,0.3195961267172,0.958199338415632,0.502370543575851
"23181",0.456576794145208,0.151199030776576,0.64572640179619,0.237668522643214
"23185",0.677206523677676,0.158407267558364,0.992532473236147,0.248999091218892
"23186",0.986479954128069,0.195810343086316,1.47867685478685,0.307792680419717
"23187",-0.526488853492119,0.0912071270230932,-0.899546467581584,0.143367738687044
"23189",0.200348530901859,0.327265727938132,0.242963285711999,0.514426327148531
"2319",0.279660229984259,0.166181379078627,0.367632698289724,0.261219153678253
"23190",1.07672697047986,0.22420077553527,1.62053540334449,0.352419369510836
"23191",0.808738549667291,0.17654377381036,1.19928659154405,0.277507717396469
"23192",0.133944388872479,0.104947131465491,0.138583156735947,0.164965539547033
"23193",0.818497727684814,0.192492984876971,1.21462696383165,0.302578152121196
"23194",-0.531924675346608,0.151192767674318,-0.908090991596537,0.237658677723883
"23195",0.394916375992196,0.144897092713915,0.548802893671033,0.227762557628431
"23196",1.16950846573384,0.203245254613275,1.7663778786063,0.319479557177587
"23197",0.410569007445585,0.132291976972222,0.573407137321926,0.207948679056011
"23198",0.999837462596047,0.199018543358778,1.49967341334594,0.312835624248017
"23199",0.375760196976197,0.212086771441081,0.51869145219659,0.333377465329491
"23200",0.543057197173704,0.185053275316604,0.781664241607769,0.290883733373765
"23201",0.291695608020515,0.142536192913485,0.386551010812218,0.224051478497865
"23203",0.382351650494425,0.127577928235983,0.529052504193436,0.200538704315726
"23204",1.45379210943283,0.22066153335871,2.21324101828746,0.346856063614897
"23205",0.319288180642761,0.348752706274114,0.429923550552537,0.548201533053957
"23207",0.104453407012247,0.128804440011289,0.0922265230060906,0.202466648166584
"23208",-0.571304281943604,0.136111915206991,-0.969991473855639,0.213953208795275
"23209",-0.65943521693325,0.108955182124897,-1.10852377138806,0.171265761671524
"2321",0.181136830215151,0.209893369048112,0.212764570176443,0.329929674006878
"23210",0.725292118351582,0.172379107202698,1.06811782710958,0.270961311940952
"23211",0.556100383919291,0.135885634940083,0.802166720416406,0.213597520690244
"23212",0.585535658853019,0.133567311816882,0.84843578888308,0.209953367491175
"23213",-0.0313427989437027,0.335549414528597,-0.121230424993766,0.52744738650244
"23214",0.640807667003365,0.120493313430405,0.935317407456599,0.189402456115655
"23215",1.20164812823698,0.246383705972883,1.81689795182462,0.387288536845614
"23216",0.299237569959055,0.187179414289198,0.398406159238486,0.294225793874782
"23217",-0.424904299645519,0.102067034410403,-0.73986653635393,0.160438338488692
"23218",1.15019391482856,0.238820059627411,1.73601749365146,0.375399302877042
"23219",0.686238325297343,0.238146509331268,1.00672948849959,0.37434055466293
"2322",-0.503505945116165,0.104027614330669,-0.863419821453613,0.163520158066373
"23220",0.566772848994404,0.209717343584175,0.818942681177104,0.329652981016542
"23221",-0.189386680765886,0.182870430280346,-0.369658313139304,0.287452537074014
"23223",-0.6421619933547,0.117406087036388,-1.0813721322002,0.184549670139697
"23224",0.664588062086009,0.246426439087212,0.972697616431058,0.387355708679311
"23225",-0.0701708275671571,0.130988504973857,-0.182263886337319,0.205899762058546
"23228",-0.328956121710029,0.158070945994514,-0.589046378426245,0.248470430097172
"23229",-0.307586068409829,0.152220894130225,-0.555454966030418,0.23927478131007
"2323",-0.102800034382768,0.0756798479330215,-0.233553470265574,0.118960535393133
"23230",-0.716627843210079,0.101637882010447,-1.19842439392171,0.159763757333229
"23231",0.593836717657817,0.293779353776666,0.861484155478935,0.461789368864097
"23232",-0.11007788897559,0.129020202451868,-0.244993470510313,0.202805803386236
"23233",-0.437153369171602,0.114585664076784,-0.75912074878549,0.180116270305087
"23234",1.09455508932889,0.224185279499729,1.6485592778799,0.352395011419022
"23235",-0.707063717520011,0.0858970370186241,-1.18339062279595,0.135020851541124
"23236",0.260370020205541,0.281033623365755,0.337310574953098,0.441754459240594
"23237",-0.183243030781787,0.0979699631982608,-0.36000115986353,0.153998185683793
"23239",0.357699197687259,0.22832629984299,0.490301514798082,0.358904247504487
"2324",-0.420964906844252,0.0812054788261808,-0.733674236956377,0.127646229503101
"23240",-0.438594729805438,0.179244376982264,-0.761386411803834,0.281752773484562
"23241",0.417430976470459,0.165432647791947,0.58419341043617,0.260042229078616
"23242",-0.627697421461622,0.137325652980305,-1.0586353896772,0.215861073296642
"23243",-0.0417754678266933,0.136060917975971,-0.137629452076883,0.213873046663988
"23244",0.618746981492138,0.149622387128678,0.900640395924048,0.235190209359021
"23245",-0.00965686879186212,0.142782687143346,-0.0871424883525054,0.224438940766308
"23246",0.973929892385044,0.212967088348881,1.45894951514567,0.334761228293182
"23247",0.537052682005685,0.121530341504091,0.772225793214005,0.191032552082188
"23248",0.063723733654677,0.119087586229254,0.0282038818230356,0.187192804999368
"23250",-0.363384219872713,0.13426053788813,-0.643163624983412,0.211043043895614
"23251",-0.45436795795065,0.0708656845025818,-0.786180220410494,0.111393191182003
"23252",-0.516086794415043,0.11815548436961,-0.883195555802596,0.185727641692457
"23253",0.179655998684868,0.193827948770323,0.210436863178069,0.304676570971405
"23254",0.581327404333916,0.249686333370464,0.841820867945261,0.392479909901331
"23255",0.659296005558407,0.354209420224891,0.964379075960266,0.556778897184578
"23256",1.16579209934721,0.232098289174706,1.76053615260994,0.364833406754323
"23258",-0.124772518114074,0.16139169832562,-0.268091838140023,0.253690293587991
"23259",0.821698175261838,0.282400846230307,1.21965772126125,0.44390358570439
"2326",-0.39445740928354,0.275201771735177,-0.69200731785071,0.432587419252342
"23261",-0.351924829474778,0.125288023291303,-0.625150702729343,0.196939221419571
"23262",0.281322910821277,0.162585447787117,0.370246252729403,0.255566738625125
"23263",0.025179490427357,0.171456384198866,-0.0323834995721171,0.269510891180956
"23264",-0.308841000965278,0.102272727724397,-0.55742758427366,0.160761666130434
"23265",0.57698476966377,0.177968949377711,0.834994715944604,0.27974793924088
"23266",0.0765432849026562,0.283733754002473,0.0483548298179231,0.445998772554486
"23268",0.0105146548466166,0.176513918622943,-0.0554350349515367,0.277460788270995
"23269",0.515197487716753,0.150528664893217,0.737871791656903,0.23661477998157
"2327",-0.536457647474346,0.13882472849541,-0.915216333493564,0.218217457865881
"23270",0.421476448954132,0.229113345579499,0.590552455620852,0.36014139827515
"23271",0.607173780125787,0.177955543754499,0.882448575137461,0.279726867051148
"23272",0.67732638785063,0.202738186952856,0.992720886751481,0.318682501660016
"23274",0.159896402926345,0.118353357915375,0.179376915850134,0.18603867750433
"23275",-0.577273096305763,0.156612950370036,-0.979373804444003,0.246178618672785
"23276",-0.371419355354988,0.0884755665246917,-0.655793988878618,0.139074021030051
"23277",0.357658386252647,0.181039332670384,0.49023736363705,0.284574249683282
"23279",0.435666500497014,0.198977487810553,0.612857681845559,0.312771089366789
"2328",-0.569285324523012,0.125265841693138,-0.966817891161576,0.196904354346424
"23281",0.00670442957850703,0.269427070815891,-0.0614242969577701,0.4235102140008
"23283",-0.163782033586849,0.174787676552066,-0.329410577181031,0.274747322446495
"23284",-0.756103164604913,0.172028144974966,-1.26047532949047,0.270409637279149
"23286",0.114090157652266,0.191878238196551,0.107374452698039,0.301611836830781
"23287",-0.744563787427846,0.112862398809332,-1.24233667667101,0.177407483693597
"23288",0.186617623734677,0.177077514858056,0.221379784784684,0.278346700593836
"2329",-0.813131805583746,0.143563827650167,-1.35011818487238,0.225666809154613
"23291",0.388282650484886,0.143877341262251,0.538375394679504,0.226159618643073
"23293",-1.06112221990438,0.14468663951903,-1.73993229345855,0.22743174796876
"23294",0.89450553426561,0.288618947863129,1.33410301474697,0.453677768919241
"23295",0.396446041525416,0.178363097766273,0.551207362440121,0.280367497876478
"23299",0.596047592166825,0.142032663276957,0.864959411078172,0.223259984371177
"2330",-0.624980294734928,0.20462142790364,-1.05436436034817,0.321642752742679
"23300",0.670227104576164,0.263938166590302,0.981561581304866,0.414882250239886
"23301",0.720929660000466,0.229553317013405,1.06126051442657,0.360832985781793
"23302",-0.71584839027469,0.14596313594171,-1.19719917821317,0.229438262278935
"23303",0.0482237702265245,0.198264120634367,0.00383961579519039,0.311649753323856
"23304",0.641838834665063,0.147060944918708,0.936938291489351,0.231163899251391
"23305",-0.699552119273242,0.11701149873331,-1.171583202809,0.18392942000606
"23306",0.427848214191491,0.175972943936226,0.600568181401729,0.276610434575479
"23307",0.192780269837633,0.0959672714773097,0.231066797904674,0.150850170910262
"23308",-0.399192272291955,0.12162483816214,-0.699450010375575,0.191181090607851
"23309",0.0652011215574042,0.15693574350077,0.0305261758113548,0.246686014560886
"2331",-0.517963257066054,0.227080406973042,-0.88614515213116,0.356945838669118
"23310",0.0762292699418712,0.110069288245287,0.0478612322635319,0.173017015990688
"23312",0.263242110877872,0.220954834787002,0.341825190843718,0.347317101736592
"23313",0.00326915219050772,0.160357285367176,-0.0668241814509577,0.252064308299768
"23314",-0.690321647960262,0.134992521807574,-1.15707390027585,0.212193643445354
"23315",0.0192806804656183,0.127943653239155,-0.0416557908147188,0.201113584463773
"23316",-0.403974276522696,0.0856285994687647,-0.70696680380313,0.134598896747039
"23317",0.458594896365688,0.118669063399651,0.648898640208175,0.186534932378802
"23318",0.249132314835858,0.123115503244577,0.319646117585915,0.193524254886609
"2332",0.862117851952849,0.207150904369027,1.28319308121382,0.32561881615725
"23321",0.173865530485374,0.166517462507763,0.201334873467436,0.261747440477958
"23322",-0.296498001870562,0.100912667210935,-0.538025724719663,0.15862379810787
"23324",0.660031024309201,0.160684020099297,0.96553444593664,0.252577899958925
"23325",0.83503100046388,0.268923812196883,1.24061548039605,0.42271914588434
"23326",-0.592736095048265,0.116158874755659,-1.00367996598412,0.182589187333287
"23327",0.396295749495565,0.290016505969236,0.550971119624831,0.455874579101691
"23328",0.471060574428743,0.182812984270713,0.668493337831404,0.28736223816025
"23329",-0.248545543270333,0.129577404551679,-0.462649646354008,0.203681664819976
"23331",-0.523182562053303,0.155166334575566,-0.894349335049348,0.243904695110325
